Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;828,8164;0,0000;828,8164;2,8178;0,0000;2,8178;86,34970;426,9401;;;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;515,5737;0,0000;515,5737;1,9629;0,0000;1,9629;60,15331;1.467,3680;;;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2006/08;3.515,9876;0,0000;3.515,9876;13,3853;0,0000;13,3853;410,18524;146,4633;;;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;1.332,9244;0,0000;1.332,9244;4,5901;0,0000;4,5901;140,65988;2.008,3992;;;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;448,4006;0,0000;448,4006;1,5435;0,0000;1,5435;47,29980;1.443,5479;;;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;430,0039;0,0000;430,0039;1,6378;0,0000;1,6378;50,18932;945,1109;;;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;2.067,9779;0,0000;2.067,9779;7,8991;0,0000;7,8991;242,06410;690,9884;;;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;515,5737;0,0000;515,5737;1,9629;0,0000;1,9629;60,15331;1.467,3680;;;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;413,0498;0,0000;413,0498;1,5726;0,0000;1,5726;48,19256;1.551,6758;;;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;66,4326;0,0000;66,4326;0,2392;0,0000;0,2392;7,33084;261,2239;;;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;316,4038;0,0000;316,4038;1,0896;0,0000;1,0896;33,38951;1.348,8498;;;0
Rio de Janeiro;Campos;7-CRP-56D-RJS;7CRP 0056D RJS      ;CARAPEBA;Petrobras;480000037119722;2006/08;230,4891;0,0000;230,4891;0,8776;0,0000;0,8776;26,89208;2.074,4017;;;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2006/08;7.338,8306;0,0000;7.338,8306;91,9883;0,0000;91,9883;2.848,38491;27,4723;;;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2006/08;380,6471;0,0000;380,6471;6,5346;0,0000;6,5346;202,34255;8,5582;;;0
Rio de Janeiro;Campos;7-CRT-12HP-RJS;7CRT12HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;22.343,7303;0,0000;22.343,7303;233,1218;0,0000;233,1218;7.218,53661;112,2548;;;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;23.498,5942;0,0000;23.498,5942;267,1632;0,0000;267,1632;8.272,61893;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;15.624,5475;0,0000;15.624,5475;175,5501;0,0000;175,5501;5.435,84844;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-8HP-RJS;7CRT8HPRJS          ;CARATINGA;Petrobras;480000038989755;2006/08;8.933,8473;0,0000;8.933,8473;124,2745;0,0000;124,2745;3.848,11727;35,8499;;;0
Rio de Janeiro;Campos;7-CRT-24D-RJS;7CRT24DRJS          ;CARATINGA;Petrobras;480000038989755;2006/08;8.369,2009;0,0000;8.369,2009;110,6467;0,0000;110,6467;3.426,13756;2.938,0413;;;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;4.327,0606;0,0000;4.327,0606;90,3358;0,0000;90,3358;2.797,21635;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;7.904,1648;0,0000;7.904,1648;109,9631;0,0000;109,9631;3.404,96970;0,0000;;;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2006/08;8.876,7155;0,0000;8.876,7155;154,3488;0,0000;154,3488;4.779,35852;0,0000;;;0
Rio de Janeiro;Campos;6-CRT-3-RJS;6CRT 0003  RJS      ;CARATINGA;Petrobras;480000038989755;2006/08;14.041,1385;0,0000;14.041,1385;176,5480;0,0000;176,5480;5.466,74944;257,3202;;;0
Rio de Janeiro;Campos;1-RJS-495-RJS;1RJS 0495  RJ       ;CARATINGA;Petrobras;480000038989755;2006/08;15.877,6677;0,0000;15.877,6677;165,6558;0,0000;165,6558;5.129,47701;0,0000;;;0
Bahia;Recôncavo;7-C-185-BA;7C   0185  BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;21,5132;0,0000;21,5132;6,5026;0,0000;6,5026;198,58807;0,0710;;;0
Bahia;Recôncavo;7-C-201D-BA;7C   0201D BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;26,0520;0,0000;26,0520;7,8603;0,0000;7,8603;240,05072;0,0974;;;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;955,8624;0,0000;955,8624;14,4122;0,0000;14,4122;445,82991;384,7314;;;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2006/08;3.413,3338;0,0000;3.413,3338;57,8548;0,0000;57,8548;1.789,69504;6.068,1125;;;0
Rio de Janeiro;Campos;4-BRSA-204DA-RJS;4AB66DARJS          ;ALBACORA;Petrobras;480000037039702;2006/08;1.985,5510;0,0000;1.985,5510;74,8647;0,0000;74,8647;2.315,88703;0,0000;;;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2006/08;4.618,3742;0,0000;4.618,3742;78,2797;0,0000;78,2797;2.421,52537;2.915,6637;;;0
Rio de Janeiro;Campos;7-AB-30DA-RJS;7AB  0030DARJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.264,3783;0,0000;2.264,3783;33,3648;0,0000;33,3648;1.032,11714;1.509,5301;;;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.458,1403;0,0000;1.458,1403;52,7796;0,0000;52,7796;1.632,70037;0,0000;;;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.489,1632;0,0000;1.489,1632;22,4594;0,0000;22,4594;694,76611;33,4476;;;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2006/08;2.668,2632;0,0000;2.668,2632;40,2423;0,0000;40,2423;1.244,86639;842,5586;;;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2006/08;1.247,8395;0,0000;1.247,8395;16,3813;0,0000;16,3813;506,74516;0,0000;;;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;492,4231;0,0000;492,4231;6,5321;0,0000;6,5321;202,06530;1.969,6743;;;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.303,0133;0,0000;1.303,0133;21,6172;0,0000;21,6172;668,71238;2.316,4417;;;0
Rio de Janeiro;Campos;7-AB-5D-RJS;7AB  0005D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.264,7678;0,0000;2.264,7678;40,9884;0,0000;40,9884;1.267,94814;2.768,0318;;;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;4.401,0186;0,0000;4.401,0186;74,5973;0,0000;74,5973;2.307,61328;838,2795;;;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.100,2954;0,0000;2.100,2954;43,1040;0,0000;43,1040;1.333,39018;3.383,4673;;;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.109,6469;0,0000;2.109,6469;38,1810;0,0000;38,1810;1.181,10238;221,4419;;;0
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.427,1133;0,0000;1.427,1133;23,6760;0,0000;23,6760;732,39926;2.079,2935;;;0
Rio de Janeiro;Campos;7-AB-39D-RJS;7AB  0039D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;864,2422;0,0000;864,2422;13,9369;0,0000;13,9369;431,12884;2.016,5334;;;0
Rio de Janeiro;Campos;7-AB-50DB-RJS;7AB  0050DBRJS      ;ALBACORA;Petrobras;480000037039702;2006/08;992,7735;0,0000;992,7735;19,4648;0,0000;19,4648;602,13061;1.446,4635;;;0
Rio de Janeiro;Campos;7-AB-15D-RJS;7AB  0015D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.670,8481;0,0000;2.670,8481;27,5567;0,0000;27,5567;852,44531;3.147,9687;;;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2006/08;3.181,0917;0,0000;3.181,0917;62,3949;0,0000;62,3949;1.930,14019;125,6319;;;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.523,6584;0,0000;2.523,6584;37,1966;0,0000;37,1966;1.150,64938;4.486,4586;;;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.303,0133;0,0000;1.303,0133;17,0972;0,0000;17,0972;528,89067;0,0000;;;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.719,4034;0,0000;2.719,4034;45,4475;0,0000;45,4475;1.405,88551;2.719,3872;;;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.863,5145;0,0000;1.863,5145;38,2471;0,0000;38,2471;1.183,14775;798,6070;;;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;4.698,7498;0,0000;4.698,7498;76,1636;0,0000;76,1636;2.356,06558;1.379,8058;;;0
Rio de Janeiro;Campos;7-AB-48D-RJS;7AB  0048D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.458,1403;0,0000;1.458,1403;26,3898;0,0000;26,3898;816,35019;774,8092;;;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.071,9662;0,0000;1.071,9662;15,6898;0,0000;15,6898;485,35169;2.826,2226;;;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2006/08;4.898,7658;0,0000;4.898,7658;74,7801;0,0000;74,7801;2.313,26753;70,4256;;;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2006/08;2.792,1846;0,0000;2.792,1846;46,3226;0,0000;46,3226;1.432,95517;4.188,2668;;;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;567,1603;0,0000;567,1603;11,6405;0,0000;11,6405;360,09041;1.194,1712;;;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;3.133,4474;0,0000;3.133,4474;56,7100;0,0000;56,7100;1.754,28443;2.045,7871;;;0
Rio de Janeiro;Campos;7-AB-8D-RJS;7AB  0008D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;1.142,2112;0,0000;1.142,2112;17,2278;0,0000;17,2278;532,92884;606,9200;;;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2006/08;2.912,3910;0,0000;2.912,3910;38,6309;0,0000;38,6309;1.195,02055;359,9110;;;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;3.931,9570;0,0000;3.931,9570;62,2680;0,0000;62,2680;1.926,21696;1.381,4533;;;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2006/08;6.179,5618;0,0000;6.179,5618;81,9506;0,0000;81,9506;2.535,08360;4.914,7885;;;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2006/08;1.116,8694;0,0000;1.116,8694;42,1114;0,0000;42,1114;1.302,68646;0,0000;;;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2006/08;1.830,4301;0,0000;1.830,4301;24,0175;0,0000;24,0175;742,96549;0,0000;;;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;4.498,5249;0,0000;4.498,5249;82,7720;0,0000;82,7720;2.560,49151;63,8436;;;0
Rio de Janeiro;Campos;7-AB-45D-RJS;7AB  0045D RJS      ;ALBACORA;Petrobras;480000037039702;2006/08;2.317,3344;0,0000;2.317,3344;45,8629;0,0000;45,8629;1.418,73472;3.252,6231;;;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2006/08;7.110,7479;0,0000;7.110,7479;104,7826;0,0000;104,7826;3.241,37504;0,0000;;;0
Rio de Janeiro;Campos;8-AB-58DC-RJS;8AB  0058DCRJS      ;ALBACORA;Petrobras;480000037039702;2006/08;558,4398;0,0000;558,4398;16,8446;0,0000;16,8446;521,07458;6,7605;;;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2006/08;6.606,8671;0,0000;6.606,8671;107,0810;0,0000;107,0810;3.312,47405;4.745,1118;;;0
Rio de Janeiro;Campos;3-RJS-316-RJ;3RJS 0316  RJ       ;ALBACORA;Petrobras;480000037039702;2006/08;262,5346;0,0000;262,5346;1,7712;0,0000;1,7712;54,79193;923,4780;;;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;11.787,7532;0,0000;11.787,7532;100,9077;0,0000;100,9077;3.122,47612;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;16.602,5987;0,0000;16.602,5987;187,3470;0,0000;187,3470;5.797,24536;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;9.070,6912;0,0000;9.070,6912;651,6713;0,0000;651,6713;20.165,24373;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-46HP-RJS;7ABL46HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;3.742,9300;0,0000;3.742,9300;29,8733;0,0000;29,8733;924,39614;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;3.898,6332;0,0000;3.898,6332;21,9353;0,0000;21,9353;678,76351;185,9227;;;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;4.753,0694;0,0000;4.753,0694;75,1499;0,0000;75,1499;2.325,42937;0,0000;;;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;1.170,6534;0,0000;1.170,6534;4,4366;0,0000;4,4366;137,28526;255,0477;;;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2006/08;326,9261;0,0000;326,9261;3,5629;0,0000;3,5629;110,24874;0,0000;;;0
Bahia;Recôncavo;7-C-206D-BA;7C   0206D BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;8,5156;0,0000;8,5156;1,2849;0,0000;1,2849;39,23905;0,0000;;;0
Bahia;Recôncavo;7-C-137-BA;7C   0137  BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;22,0772;0,0000;22,0772;3,3205;0,0000;3,3205;101,40762;0,0000;;;0
Bahia;Recôncavo;3-C-189-BA;3C   0189  BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;17,5384;0,0000;17,5384;5,2906;0,0000;5,2906;161,57259;0,0000;;;0
Bahia;Recôncavo;7-C-203D-BA;7C   0203D BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;25,8897;0,0000;25,8897;3,6861;0,0000;3,6861;112,57336;0,0000;;;0
Bahia;Recôncavo;7-C-174D-BA;7C   0174D BA       ;CANDEIAS;Petrobras;480000036389734;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Espírito Santo;Espírito Santo;7-CA-2D-ESS;7CA  0002D ESS      ;CAÇÃO;Petrobras;480000037359791;2006/08;109,0815;0,0000;109,0815;1,2104;0,0000;1,2104;37,52220;60,9280;;;0
Espírito Santo;Espírito Santo;7-CA-6D-ESS;7CA  0006D ESS      ;CAÇÃO;Petrobras;480000037359791;2006/08;63,1213;0,0000;63,1213;0,5909;0,0000;0,5909;18,31759;9,6275;;;0
Espírito Santo;Espírito Santo;7-CA-7D-ESS;7CA  0007D ESS      ;CAÇÃO;Petrobras;480000037359791;2006/08;64,9230;0,0000;64,9230;0,9084;0,0000;0,9084;28,16021;132,2057;;;0
Rio Grande do Norte;Potiguar;3-RNS-33-RNS;3RNS 0033  RN       ;DENTÃO;Petrobras;480000039079744;2006/08;4,1614;103,5972;107,7586;0,0000;139,7456;139,7456;4.332,11221;567,0183;;;0
Rio Grande do Norte;Potiguar;7-AG-12D-RNS;7AG  0012D RNS      ;AGULHA;Petrobras;480000037799766;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-AG-9D-RNS;7AG  0009D RNS      ;AGULHA;Petrobras;480000037799766;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-AG-3-RNS;7AG  0003  RNS      ;AGULHA;Petrobras;480000037799766;2006/08;187,2578;0,0000;187,2578;0,5217;0,0000;0,5217;16,17384;633,7836;;;0
Rio Grande do Norte;Potiguar;7-AG-18D-RNS;7AG  0018D RNS      ;AGULHA;Petrobras;480000037799766;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio Grande do Norte;Potiguar;7-AG-16D-RNS;7AG  0016D RNS      ;AGULHA;Petrobras;480000037799766;2006/08;48,3281;0,0000;48,3281;0,4661;0,0000;0,4661;14,44796;143,4584;;;0
Rio de Janeiro;Campos;3-RJS-218-RJ;3RJS 0218  RJ       ;ANEQUIM;Petrobras;480000037309777;2006/08;1.164,1343;0,0000;1.164,1343;14,6790;0,0000;14,6790;451,43948;933,3713;;;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2006/08;648,9988;0,0000;648,9988;20,7370;0,0000;20,7370;637,74919;520,3337;;;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2006/08;121,2838;0,0000;121,2838;0,2044;0,0000;0,2044;6,33611;738,3669;;;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2006/08;139,2767;0,0000;139,2767;0,4894;0,0000;0,4894;15,17021;218,1935;;;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2006/08;144,9335;0,0000;144,9335;0,1843;0,0000;0,1843;5,71456;724,9736;;;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2006/08;99,3932;0,0000;99,3932;0,6321;0,0000;0,6321;19,59480;788,9126;;;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2006/08;306,5552;0,0000;306,5552;0,9976;0,0000;0,9976;30,92703;96,7799;;;0
Ceará;Ceará;7-AT-10D-CES;7AT  0010D CES      ;ATUM;Petrobras;480000037759713;2006/08;23,8485;0,0000;23,8485;28,8254;0,0000;28,8254;893,58604;1.168,5777;;;0
Ceará;Ceará;3-CES-83-CE;3CES 0083  CE       ;ATUM;Petrobras;480000037759713;2006/08;26,4192;0,0000;26,4192;69,8556;0,0000;69,8556;2.165,52401;0,0000;;;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2006/08;504,0086;0,0000;504,0086;2,3063;0,0000;2,3063;71,49656;2,4814;;;0
Ceará;Ceará;3-CES-86D-CE;3CES 0086D CE       ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-AT-13D-CES;7AT  0013D CES      ;ATUM;Petrobras;480000037759713;2006/08;90,5895;0,0000;90,5895;0,8570;0,0000;0,8570;26,56850;39,3844;;;0
Ceará;Ceará;7-AT-2D-CES;7AT  0002D CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2006/08;176,1471;0,0000;176,1471;5,9943;0,0000;5,9943;185,82193;4,0052;;;0
Ceará;Ceará;8-AT-14D-CES;8AT  0014D CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-AT-16D-CES;7AT  0016D CES      ;ATUM;Petrobras;480000037759713;2006/08;186,7932;0,0000;186,7932;0,8365;0,0000;0,8365;25,92999;64,4178;;;0
Ceará;Ceará;7-AT-7D-CES;7AT  0007D CES      ;ATUM;Petrobras;480000037759713;2006/08;121,5475;0,0000;121,5475;0,8475;0,0000;0,8475;26,27283;215,2089;;;0
Ceará;Ceará;7-AT-21DP-CES;7AT21DPCES          ;ATUM;Petrobras;480000037759713;2006/08;274,6151;0,0000;274,6151;3,9770;0,0000;3,9770;123,28765;193,7322;;;0
Ceará;Ceará;7-AT-19D-CES;7AT  0019D CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;3-AT-8-CES;3AT  0008  CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-AT-6D-CES;7AT  0006D CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2006/08;418,5869;0,0000;418,5869;2,9526;0,0000;2,9526;91,52954;83,1533;;;0
Ceará;Ceará;7-AT-18D-CES;7AT  0018D CES      ;ATUM;Petrobras;480000037759713;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Ceará;Ceará;7-AT-17D-CES;7AT  0017D CES      ;ATUM;Petrobras;480000037759713;2006/08;3,3295;0,0000;3,3295;31,3889;0,0000;31,3889;973,05592;0,0000;;;0
Bahia;Recôncavo;7-DJ-333-BA;7DJ  0333  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;11,5387;11,5387;354,99684;0,0000;;;0
Bahia;Recôncavo;7-DJ-548-BA;7DJ  0548  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Bahia;Recôncavo;7-DJ-547-BA;7DJ  0547  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;6,1747;6,1747;189,96969;0,0000;;;0
Bahia;Recôncavo;8-DJ-642-BA;8DJ  0642  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;6,6113;6,6113;203,40186;0,0000;;;0
Bahia;Recôncavo;7-DJ-345-BA;7DJ  0345  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;6,9856;6,9856;214,91517;0,0000;;;0
Bahia;Recôncavo;7-DJ-356-BA;7DJ  0356  BA       ;DOM JOÃO MAR;Petrobras;480000036459708;2006/08;0,0000;0,0000;0,0000;0,0000;10,9773;10,9773;337,72386;0,0000;;;0
Sergipe;Sergipe;4-SES-121-SE;4SES 0121  SE       ;DOURADO;Petrobras;480000038389723;2006/08;241,3035;0,0000;241,3035;12,1767;0,0000;12,1767;362,77538;7,8156;;;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2006/08;94,2416;0,0000;94,2416;5,0445;0,0000;5,0445;150,28994;0,9232;;;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2006/08;204,9180;0,0000;204,9180;19,0579;0,0000;19,0579;567,78259;17,7860;;;0
