Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS           ;LULA;Petrobras;486100038862000;2016/07;32.169,0874;0,0000;32.169,0874;1.644,0741;0,0000;1.644,0741;13.390,47272;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;478
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/07;18.357,2463;0,0000;18.357,2463;594,1532;0,0000;594,1532;18.410,87899;3.074,9915;PETROBRAS 58;UEP;742
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS           ;LULA;Petrobras;486100038862000;2016/07;25.154,2889;0,0000;25.154,2889;1.286,9394;0,0000;1.286,9394;10.481,72151;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;401
Rio de Janeiro;Santos;7-LL-41D-RJS;7LL41DRJS           ;LULA;Petrobras;486100038862000;2016/07;314,1210;0,0000;314,1210;28,7294;0,0000;28,7294;233,99166;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;13
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/07;16.226,0256;0,0000;16.226,0256;575,9224;0,0000;575,9224;5.277,85910;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/07;16.684,3666;0,0000;16.684,3666;548,4317;0,0000;548,4317;5.025,92948;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;330
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS            ;LULA;Petrobras;486100038862000;2016/07;16.278,5025;0,0000;16.278,5025;480,4397;0,0000;480,4397;3.913,03212;0,0000;FPSO CIDADE DE PARATY;UEP;318
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2016/07;15.669,5999;0,0000;15.669,5999;515,1207;0,0000;515,1207;15.961,18389;68,0089;PETROBRAS 58;UEP;740
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2016/07;5.416,0495;0,0000;5.416,0495;191,0356;0,0000;191,0356;5.919,57240;3.636,4997;FPSO CAPIXABA;UEP;738
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2016/07;20.488,3348;0,0000;20.488,3348;676,9314;0,0000;676,9314;5.513,39588;0,0000;FPSO CIDADE DE PARATY;UEP;387
Espírito Santo;Campos;7-JUB-44-ESS;7JUB44ESS           ;JUBARTE;Petrobras;480000035609749;2016/07;20.875,3738;0,0000;20.875,3738;680,0498;0,0000;680,0498;21.072,53537;803,5366;PETROBRAS 58;UEP;742
Espírito Santo;Campos;6-BRSA-1222A-ESS;6JUB48AESS          ;JUBARTE;Petrobras;480000035609749;2016/07;639,7832;0,0000;639,7832;15,3786;0,0000;15,3786;476,53230;0,0000;ODN NORB-VI;UEP;192
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS         ;BALEIA FRANCA;Petrobras;480000035609749;2016/07;11.410,5628;0,0000;11.410,5628;394,4722;0,0000;394,4722;12.222,85144;461,4221;PETROBRAS 58;UEP;741
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/07;32.595,2417;0,0000;32.595,2417;1.113,7336;0,0000;1.113,7336;10.206,46076;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Rio de Janeiro;Campos;7-MLL-72-RJS;7MLL72RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/07;7.587,9901;0,0000;7.587,9901;150,9643;0,0000;150,9643;4.679,89240;2.241,0025;PETROBRAS 53;UEP;742
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS            ;BÚZIOS;Petrobras;48610012913201000;2016/07;3.759,2165;0,0000;3.759,2165;132,5915;0,0000;132,5915;4.108,64999;11,2243;DYNAMIC PRODUCER;UEP;180
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2016/07;338,8124;0,0000;338,8124;8,3659;0,0000;8,3659;258,94720;152,1097;PLATAFORMA DE PAMPO-1;UEP;683
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS           ;LULA;Petrobras;486100038862000;2016/07;25.707,6662;0,0000;25.707,6662;1.302,6932;0,0000;1.302,6932;10.610,03160;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;413
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS            ;LULA;Petrobras;486100038862000;2016/07;22.958,0559;0,0000;22.958,0559;1.189,1485;0,0000;1.189,1485;9.685,24547;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;401
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;CARATINGA;Petrobras;480000038979792;2016/07;5.594,2246;0,0000;5.594,2246;85,9733;0,0000;85,9733;2.658,08858;3.243,4049;PETROBRAS 43;UEP;640
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;BARRACUDA;Petrobras;480000038979792;2016/07;357,0782;0,0000;357,0782;5,4877;0,0000;5,4877;169,68855;207,0258;PETROBRAS 43;UEP;41
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS           ;LULA;Petrobras;486100038862000;2016/07;32.002,2583;0,0000;32.002,2583;1.062,4906;0,0000;1.062,4906;8.653,65621;0,0000;FPSO CIDADE DE MARICÁ;UEP;478
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS           ;LULA;Petrobras;486100038862000;2016/07;2.131,9047;0,0000;2.131,9047;103,1535;0,0000;103,1535;840,15361;0,0000;FPSO CIDADE DE MARICÁ;UEP;45
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/07;21.059,3363;0,0000;21.059,3363;702,5380;0,0000;702,5380;21.769,37340;188,9412;PETROBRAS 58;UEP;742
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS           ;LULA;Petrobras;486100038862000;2016/07;30.923,6918;0,0000;30.923,6918;1.046,4604;0,0000;1.046,4604;8.523,09479;0,0000;FPSO CIDADE DE MARICÁ;UEP;470
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS           ;LULA;Petrobras;486100038862000;2016/07;23.336,3035;0,0000;23.336,3035;697,1619;0,0000;697,1619;5.678,16699;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS           ;LULA;Petrobras;486100038862000;2016/07;23.659,1404;0,0000;23.659,1404;1.207,2576;0,0000;1.207,2576;9.832,73824;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;393
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2016/07;2.322,8418;0,0000;2.322,8418;86,2583;0,0000;86,2583;702,54731;65,3349;FPSO CIDADE DE ANGRA DOS REIS;UEP;170
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS           ;LULA;Petrobras;486100038862000;2016/07;22.291,1374;0,0000;22.291,1374;706,2445;0,0000;706,2445;5.752,14179;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;360
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2016/07;16.289,3414;0,0000;16.289,3414;959,3968;0,0000;959,3968;7.813,98888;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;467
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS            ;LULA;Petrobras;486100038862000;2016/07;402,0142;0,0000;402,0142;13,2058;0,0000;13,2058;107,55719;0,0000;BRAVA SATAR;UEP;109
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2016/08;25,2327;0,0000;25,2327;0,4143;0,0000;0,4143;12,77233;27,0541;PLATAFORMA DE PAMPO-1;UEP;120
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2016/08;20.002,4388;0,0000;20.002,4388;1.023,3728;0,0000;1.023,3728;13.165,04547;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;432
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2016/08;15.591,7735;0,0000;15.591,7735;556,7913;0,0000;556,7913;17.253,26186;621,6315;FPSO CAPIXABA;UEP;744
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2016/08;10.147,0370;0,0000;10.147,0370;327,8212;0,0000;327,8212;10.158,67694;4.212,3373;FPSO CIDADE DE ANCHIETA;UEP;743
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2016/08;28.730,2681;0,0000;28.730,2681;1.677,7434;0,0000;1.677,7434;21.583,11138;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;484
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;MARLIM;Petrobras;480000037239710;2016/08;2.152,0535;0,0000;2.152,0535;62,0006;0,0000;62,0006;1.917,26215;2,9267;PETROBRAS 20;UEP;315
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2016/08;2.630,2876;0,0000;2.630,2876;75,7785;0,0000;75,7785;2.343,95083;3,5771;PETROBRAS 20;UEP;385
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2016/08;13.150,3592;0,0000;13.150,3592;1.014,8882;0,0000;1.014,8882;13.055,89634;82,5260;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
São Paulo;Santos;3-BRSA-788-SPS;3SPS69              ;SAPINHOÁ;Petrobras;486100038842000;2016/08;20.518,7056;0,0000;20.518,7056;776,0752;0,0000;776,0752;8.971,34716;0,0000;FPSO CIDADE DE ILHA BELA;UEP;321
São Paulo;Santos;3-BRSA-861-SPS;3SPS74              ;LAPA;Total E&P do Brasil;486100038842000A              ;2016/08;0,0000;0,0000;0,0000;0,4530;0,0000;0,4530;14,04200;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;1
Rio de Janeiro;Santos;3-BRSA-821-RJS;3RJS674             ;LULA;Petrobras;486100038862000;2016/08;13.555,1659;0,0000;13.555,1659;752,2260;0,0000;752,2260;9.676,91306;0,0000;FPSO CIDADE DE PARATY;UEP;475
Rio de Janeiro;Campos;6-BRSA-817-RJS;6MLL70RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/08;7.880,5508;0,0000;7.880,5508;143,0054;0,0000;143,0054;4.433,16615;2.380,5801;PETROBRAS 53;UEP;741
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2016/08;22.586,5081;0,0000;22.586,5081;787,4299;0,0000;787,4299;9.102,60611;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Espírito Santo;Campos;7-JUB-34H-ESS;7JUB34HESS          ;JUBARTE;Petrobras;480000035609749;2016/08;33.403,7694;0,0000;33.403,7694;1.146,8396;0,0000;1.146,8396;35.537,05255;99,7337;FPSO CIDADE DE ANCHIETA;UEP;743
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/08;6.961,0573;0,0000;6.961,0573;246,1592;0,0000;246,1592;7.628,09682;1.017,6294;FPSO CIDADE DE ANCHIETA;UEP;743
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2016/08;13.082,7589;0,0000;13.082,7589;452,8318;0,0000;452,8318;5.825,39592;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/08;8.474,0640;0,0000;8.474,0640;289,7088;0,0000;289,7088;8.977,63094;7.393,5089;FPSO CIDADE DE ANCHIETA;UEP;743
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS            ;LULA;Petrobras;486100038862000;2016/08;21.334,7415;0,0000;21.334,7415;883,7381;0,0000;883,7381;11.368,73377;0,0000;FPSO CIDADE DE PARATY;UEP;441
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681             ;LULA;Petrobras;486100038862000;2016/08;32.333,3934;0,0000;32.333,3934;1.584,0237;0,0000;1.584,0237;20.377,46597;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;484
Rio de Janeiro;Campos;3-BRSA-1017D-RJS;3MLL69DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/08;1.668,1607;0,0000;1.668,1607;22,6173;0,0000;22,6173;701,13575;626,4176;PETROBRAS 53;UEP;736
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/08;27.026,4916;0,0000;27.026,4916;956,4211;0,0000;956,4211;11.056,12583;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS           ;LULA;Petrobras;486100038862000;2016/08;27.500,6023;0,0000;27.500,6023;971,4334;0,0000;971,4334;12.496,87803;0,0000;FPSO CIDADE DE MARICÁ;UEP;430
Rio de Janeiro;Santos;9-LL-6A-RJS;9LL6ARJS            ;LULA;Petrobras;486100038862000;2016/08;15.499,6369;0,0000;15.499,6369;763,5074;0,0000;763,5074;9.822,04091;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;279
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2016/08;23.979,9384;0,0000;23.979,9384;820,9763;0,0000;820,9763;10.561,34210;35,5922;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2016/08;7.801,4467;0,0000;7.801,4467;130,3163;0,0000;130,3163;4.026,45763;7.663,8235;PETROBRAS 48;UEP;617
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;BARRACUDA;Petrobras;480000038989755;2016/08;1.597,8867;0,0000;1.597,8867;26,6913;0,0000;26,6913;825,33159;1.569,6988;PETROBRAS 48;UEP;126
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/08;9.320,8794;0,0000;9.320,8794;342,0115;0,0000;342,0115;10.598,41272;8.979,7668;FPSO CIDADE DE ANCHIETA;UEP;743
Rio de Janeiro;Santos;1-BRSA-976-RJS;1RJS691A            ;SÉPIA;Petrobras;48610012913201000;2016/08;19.303,0414;0,0000;19.303,0414;538,1173;0,0000;538,1173;16.671,53099;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;744
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS           ;LULA;Petrobras;486100038862000;2016/08;22.522,0850;0,0000;22.522,0850;723,9794;0,0000;723,9794;9.313,53913;0,0000;FPSO CIDADE DE PARATY;UEP;480
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS           ;LULA;Petrobras;486100038862000;2016/08;31.272,3088;0,0000;31.272,3088;1.019,6876;0,0000;1.019,6876;13.117,63787;0,0000;FPSO CIDADE DE PARATY;UEP;483
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/08;28.741,1906;0,0000;28.741,1906;892,6179;0,0000;892,6179;10.318,56828;0,0000;FPSO CIDADE DE ILHA BELA;UEP;301
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS          ;SAPINHOÁ;Petrobras;486100038842000;2016/08;4.342,2247;0,0000;4.342,2247;142,6348;0,0000;142,6348;1.648,84370;0,0000;FPSO CIDADE DE ILHA BELA;UEP;65
Rio de Janeiro;Campos;7-MLL-73D-RJS;7MLL73DRJS          ;MARLIM LESTE;Petrobras;480000039009703;2016/08;8.724,1645;0,0000;8.724,1645;175,7960;0,0000;175,7960;5.449,67620;409,8197;PETROBRAS 53;UEP;743
Espírito Santo;Campos;8-JUB-39-ESS;8JUB39ESS           ;JUBARTE;Petrobras;480000035609749;2016/08;10.503,4921;0,0000;10.503,4921;339,5492;0,0000;339,5492;10.521,59045;157,1957;PETROBRAS 58;UEP;732
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2016/08;14.464,4920;0,0000;14.464,4920;463,8499;0,0000;463,8499;14.373,99917;518,5185;PETROBRAS 58;UEP;728
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;CARATINGA;Petrobras;480000038989755;2016/08;3.122,8516;0,0000;3.122,8516;54,8528;0,0000;54,8528;1.694,81781;1.954,6541;PETROBRAS 48;UEP;617
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS           ;BARRACUDA;Petrobras;480000038989755;2016/08;639,6202;0,0000;639,6202;11,2349;0,0000;11,2349;347,39874;400,3508;PETROBRAS 48;UEP;126
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS            ;LULA;Petrobras;486100038862000;2016/08;32.354,3342;0,0000;32.354,3342;1.656,1626;0,0000;1.656,1626;21.305,48839;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;484
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/08;28.425,2912;0,0000;28.425,2912;1.000,1069;0,0000;1.000,1069;11.561,12996;0,0000;FPSO CIDADE DE ILHA BELA;UEP;302
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/08;22.435,1543;0,0000;22.435,1543;807,6726;0,0000;807,6726;9.336,60890;0,0000;FPSO CIDADE DE ILHA BELA;UEP;315
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS           ;LULA;Petrobras;486100038862000;2016/08;30.903,8105;0,0000;30.903,8105;1.529,4848;0,0000;1.529,4848;19.675,85763;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;464
Espírito Santo;Campos;7-JUB-57DPA-ESS;7JUB57DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/08;18.636,5555;0,0000;18.636,5555;633,4377;0,0000;633,4377;19.628,29950;1.910,4324;PETROBRAS 58;UEP;726
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS           ;LULA;Petrobras;486100038862000;2016/08;20.281,4560;0,0000;20.281,4560;1.013,6454;0,0000;1.013,6454;13.039,90890;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;338
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/08;21.957,4526;0,0000;21.957,4526;773,6952;0,0000;773,6952;8.943,83456;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS           ;SAPINHOÁ;Petrobras;486100038842000;2016/08;16.111,1038;0,0000;16.111,1038;546,2167;0,0000;546,2167;6.314,20701;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Rio de Janeiro;Santos;1-BRSA-1116-RJS;1RJS704             ;ITAPU;Petrobras;48610012913201000;2016/08;222,1723;0,0000;222,1723;1,6973;0,0000;1,6973;52,61700;0,0000;NORBE VIII;UEP;72
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2016/08;15.864,4907;0,0000;15.864,4907;538,9256;0,0000;538,9256;16.699,21700;184,4546;PETROBRAS 58;UEP;728
Espírito Santo;Campos;7-JUB-45-ESS;7JUB45ESS           ;JUBARTE;Petrobras;480000035609749;2016/08;6.099,4771;0,0000;6.099,4771;202,5289;0,0000;202,5289;6.275,75102;3.585,0052;FPSO CAPIXABA;UEP;743
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS           ;LULA;Petrobras;486100038862000;2016/08;27.729,0951;0,0000;27.729,0951;919,9336;0,0000;919,9336;11.834,36645;0,0000;FPSO CIDADE DE PARATY;UEP;482
Espírito Santo;Campos;7-JUB-44-ESS;7JUB44ESS           ;JUBARTE;Petrobras;480000035609749;2016/08;20.727,9297;0,0000;20.727,9297;640,7013;0,0000;640,7013;19.853,37466;782,4357;PETROBRAS 58;UEP;731
Espírito Santo;Campos;7-JUB-55-ESS;7JUB55ESS           ;JUBARTE;Petrobras;480000035609749;2016/08;4.208,5873;0,0000;4.208,5873;170,5621;0,0000;170,5621;5.285,19839;48,1262;PETROBRAS 58;UEP;415
Espírito Santo;Campos;7-BFR-12PA-ESS;7BFR12PAESS         ;BALEIA FRANCA;Petrobras;480000035609749;2016/08;11.790,0080;0,0000;11.790,0080;413,2095;0,0000;413,2095;12.803,76271;223,0653;PETROBRAS 58;UEP;731
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS            ;SAPINHOÁ;Petrobras;486100038842000;2016/08;32.139,4745;0,0000;32.139,4745;1.086,3711;0,0000;1.086,3711;12.558,33414;0,0000;FPSO CIDADE DE SÃO PAULO;UEP;335
Rio de Janeiro;Campos;7-MLL-72-RJS;7MLL72RJS           ;MARLIM LESTE;Petrobras;480000039009703;2016/08;8.114,6511;0,0000;8.114,6511;146,0340;0,0000;146,0340;4.527,05517;2.396,5517;PETROBRAS 53;UEP;743
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS            ;BÚZIOS;Petrobras;48610012913201000;2016/08;15.098,0802;0,0000;15.098,0802;533,6949;0,0000;533,6949;16.538,00099;0,0000;DYNAMIC PRODUCER;UEP;744
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2016/08;117,1430;0,0000;117,1430;2,7693;0,0000;2,7693;85,37424;54,6929;PLATAFORMA DE PAMPO-1;UEP;255
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS           ;LULA;Petrobras;486100038862000;2016/08;16.705,1910;0,0000;16.705,1910;839,8166;0,0000;839,8166;10.803,71163;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;278
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS            ;LULA;Petrobras;486100038862000;2016/08;19.381,1870;0,0000;19.381,1870;995,5449;0,0000;995,5449;12.807,05745;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;349
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;CARATINGA;Petrobras;480000038979792;2016/08;4.558,6695;0,0000;4.558,6695;78,1202;0,0000;78,1202;2.413,72382;2.892,5203;PETROBRAS 43;UEP;579
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS          ;BARRACUDA;Petrobras;480000038979792;2016/08;933,7034;0,0000;933,7034;16,0005;0,0000;16,0005;494,75805;592,4439;PETROBRAS 43;UEP;119
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS           ;LULA;Petrobras;486100038862000;2016/08;27.600,0407;0,0000;27.600,0407;916,7640;0,0000;916,7640;11.793,59142;0,0000;FPSO CIDADE DE MARICÁ;UEP;432
Rio de Janeiro;Santos;7-LL-63D-RJS;7LL63DRJS           ;LULA;Petrobras;486100038862000;2016/08;20.580,4503;0,0000;20.580,4503;989,6677;0,0000;989,6677;12.731,45149;0,0000;FPSO CIDADE DE MARICÁ;UEP;386
Espírito Santo;Campos;7-JUB-58DPA-ESS;7JUB58DPAESS        ;JUBARTE;Petrobras;480000035609749;2016/08;22.271,0435;0,0000;22.271,0435;665,7935;0,0000;665,7935;20.630,90570;101,0223;PETROBRAS 58;UEP;729
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS           ;LULA;Petrobras;486100038862000;2016/08;26.106,1492;0,0000;26.106,1492;897,6837;0,0000;897,6837;11.548,13528;0,0000;FPSO CIDADE DE MARICÁ;UEP;410
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS           ;LULA;Petrobras;486100038862000;2016/08;20.902,4969;0,0000;20.902,4969;618,4887;0,0000;618,4887;7.956,46699;0,5683;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS           ;LULA;Petrobras;486100038862000;2016/08;18.988,3922;0,0000;18.988,3922;961,5434;0,0000;961,5434;12.369,64905;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;342
Rio de Janeiro;Santos;7-LL-8H-RJS;7LL8HRJS            ;LULA;Petrobras;486100038862000;2016/08;8.946,6012;0,0000;8.946,6012;325,0078;0,0000;325,0078;4.181,02012;101,2195;FPSO CIDADE DE ANGRA DOS REIS;UEP;484
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS           ;LULA;Petrobras;486100038862000;2016/08;30.106,2709;0,0000;30.106,2709;1.038,6109;0,0000;1.038,6109;13.361,07494;0,0000;FPSO CIDADE DE SAQUAREMA;UEP;478
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676             ;LULA;Petrobras;486100038862000;2016/08;18.387,9566;0,0000;18.387,9566;1.075,0723;0,0000;1.075,0723;13.830,12799;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;484
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2016/09;178,3360;0,0000;178,3360;4,0655;0,0000;4,0655;121,84573;189,4279;PLATAFORMA DE PAMPO-1;UEP;710
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2016/09;21.239,8556;0,0000;21.239,8556;1.076,2660;0,0000;1.076,2660;13.146,33117;5,6919;FPSO CIDADE DE ANGRA DOS REIS;UEP;468
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2016/09;16.179,1288;0,0000;16.179,1288;546,4419;0,0000;546,4419;16.386,14832;631,5720;FPSO CAPIXABA;UEP;720
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2016/09;9.488,7183;0,0000;9.488,7183;313,2111;0,0000;313,2111;9.392,80253;3.996,4138;FPSO CIDADE DE ANCHIETA;UEP;720
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2016/09;28.809,8030;0,0000;28.809,8030;1.767,7279;0,0000;1.767,7279;21.592,37143;0,0000;FPSO CIDADE DE MANGARATIBA;UEP;462
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;MARLIM;Petrobras;480000037239710;2016/09;2.403,0289;0,0000;2.403,0289;64,0671;0,0000;64,0671;1.917,28792;2,3666;PETROBRAS 20;UEP;324
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2016/09;2.937,0353;0,0000;2.937,0353;78,3042;0,0000;78,3042;2.343,42430;2,8925;PETROBRAS 20;UEP;396
