Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);;ANP;Operador;;;;;;;;Associado;Não Associado;Gás Total;;;;;
Rio de Janeiro;Campos;1-RJS-383-RJS;1RJS 0383  RJ       ;BARRACUDA;Petrobras;480000038979792;2008/02;5.527,6889;0,0000;5.527,6889;74,3245;0,0000;74,3245;2.153,01703;849,1287;;;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2008/02;10.786,9743;0,0000;10.786,9743;128,4740;0,0000;128,4740;3.721,60922;3,7652;;;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2008/02;9.584,4971;0,0000;9.584,4971;102,4032;0,0000;102,4032;2.966,39686;3.093,3654;;;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2008/02;8.680,8249;0,0000;8.680,8249;88,6398;0,0000;88,6398;2.567,69988;21,8213;;;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2008/02;9.543,5482;0,0000;9.543,5482;138,0845;0,0000;138,0845;4.000,00518;2.467,5684;;;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2008/02;12.683,3737;0,0000;12.683,3737;185,4573;0,0000;185,4573;5.372,29177;6.621,5801;;;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2008/02;9.112,3254;0,0000;9.112,3254;120,7083;0,0000;120,7083;3.496,65645;2.309,0326;;;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2008/02;1.603,4910;0,0000;1.603,4910;2,2311;0,0000;2,2311;35,59053;0,0855;;;243
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2008/02;1.442,6545;0,0000;1.442,6545;2,3672;0,0000;2,3672;37,76161;1.068,5945;;;233
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;2.599,8691;0,0000;2.599,8691;28,0148;0,0000;28,0148;807,67629;1.949,5895;;;684
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;2.846,9459;0,0000;2.846,9459;29,3959;0,0000;29,3959;847,49498;2.182,6161;;;562
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;1.676,4079;0,0000;1.676,4079;17,2956;0,0000;17,2956;498,63879;3.513,9520;;;670
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;2.703,0025;0,0000;2.703,0025;28,2693;0,0000;28,2693;815,01411;1.941,5798;;;487
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2008/02;1.697,2553;0,0000;1.697,2553;17,2137;0,0000;17,2137;496,27570;2.220,8885;;;463
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2008/02;9.574,2685;0,0000;9.574,2685;169,7807;0,0000;169,7807;4.897,05333;204,5381;;;678
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2008/02;4.644,6755;0,0000;4.644,6755;83,5529;0,0000;83,5529;2.409,94862;4.141,2565;;;681
Sergipe;Sergipe;1-SES-107D-SES;1SES 0107D SE       ;TARTARUGA;UP Petróleo;480000038359735;2008/02;93,6423;0,0000;93,6423;1,7475;0,0000;1,7475;20,67672;0,0000;;;185
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2008/02;7.765,6770;0,0000;7.765,6770;138,5198;0,0000;138,5198;4.006,91062;4.020,0193;;;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;4.543,0690;0,0000;4.543,0690;78,0752;0,0000;78,0752;2.258,45182;64,4749;;;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2008/02;975,9616;0,0000;975,9616;13,7495;0,0000;13,7495;397,72606;0,0000;;;0
Rio de Janeiro;Campos;7-AB-39D-RJS;7AB  0039D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.072,5688;0,0000;1.072,5688;17,5364;0,0000;17,5364;507,26939;2.502,6113;;;0
Rio de Janeiro;Campos;7-AB-50DB-RJS;7AB  0050DBRJS      ;ALBACORA;Petrobras;480000037039702;2008/02;764,0254;0,0000;764,0254;14,3283;0,0000;14,3283;414,46927;1.113,1554;;;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2008/02;1.637,0922;0,0000;1.637,0922;57,6591;0,0000;57,6591;1.667,88316;0,0000;;;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.490,7522;0,0000;1.490,7522;25,6091;0,0000;25,6091;740,78606;559,7801;;;0
Rio de Janeiro;Campos;7-AB-44DP-RJS;7AB  0044DPRJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.577,3173;0,0000;1.577,3173;32,8222;0,0000;32,8222;949,43465;3.996,2026;;;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.542,6496;0,0000;1.542,6496;23,9063;0,0000;23,9063;691,53001;639,2854;;;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2008/02;1.647,7545;0,0000;1.647,7545;48,7275;0,0000;48,7275;1.409,52241;361,6923;;;0
Rio de Janeiro;Campos;7-AB-7D-RJS;7AB  0007D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.188,3013;0,0000;1.188,3013;18,7486;0,0000;18,7486;542,33398;1.731,3288;;;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;2.951,5562;0,0000;2.951,5562;45,7389;0,0000;45,7389;1.323,07342;2.951,5519;;;0
Rio de Janeiro;Campos;7-AB-81HP-RJS;7AB81HPRJS          ;ALBACORA;Petrobras;480000037039702;2008/02;977,9310;0,0000;977,9310;16,7159;0,0000;16,7159;483,53351;4,8779;;;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2008/02;2.518,6091;0,0000;2.518,6091;39,0308;0,0000;39,0308;1.129,02860;4.477,5119;;;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.861,2220;0,0000;1.861,2220;38,7302;0,0000;38,7302;1.120,33288;797,6238;;;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.892,7665;0,0000;1.892,7665;28,1333;0,0000;28,1333;813,80115;3.949,0702;;;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;4.476,4057;0,0000;4.476,4057;73,1977;0,0000;73,1977;2.117,36228;2.305,9962;;;0
Rio de Janeiro;Campos;7-AB-48D-RJS;7AB  0048D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;818,5472;0,0000;818,5472;23,0636;0,0000;23,0636;667,15327;372,8860;;;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2008/02;8.317,1654;0,0000;8.317,1654;123,6339;0,0000;123,6339;3.576,31289;195,7627;;;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2008/02;953,7261;0,0000;953,7261;33,6121;0,0000;33,6121;972,28581;0,0000;;;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;2.208,2308;0,0000;2.208,2308;37,7455;0,0000;37,7455;1.091,84988;2.623,7509;;;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2008/02;4.195,6438;0,0000;4.195,6438;62,3621;0,0000;62,3621;1.803,92592;6.399,3872;;;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.675,8461;0,0000;1.675,8461;24,6406;0,0000;24,6406;712,77058;588,7826;;;0
Rio de Janeiro;Campos;7-AB-45D-RJS;7AB  0045D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.735,0376;0,0000;1.735,0376;34,8149;0,0000;34,8149;1.007,07894;4.048,3776;;;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2008/02;6.584,4507;0,0000;6.584,4507;107,6666;0,0000;107,6666;3.114,43173;390,5668;;;0
Rio de Janeiro;Campos;7-AB-8D-RJS;7AB  0008D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.133,3739;0,0000;1.133,3739;15,9671;0,0000;15,9671;461,87534;602,2558;;;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;2.644,5398;0,0000;2.644,5398;44,7080;0,0000;44,7080;1.293,25093;2.719,5989;;;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2008/02;2.015,2616;0,0000;2.015,2616;23,9659;0,0000;23,9659;693,25305;671,7083;;;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2008/02;4.132,5505;0,0000;4.132,5505;67,5668;0,0000;67,5668;1.954,47908;6.198,8030;;;0
Rio de Janeiro;Campos;7-AB-33D-RJS;7AB  0033D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;192,7046;0,0000;192,7046;3,9739;0,0000;3,9739;114,95137;795,5113;;;0
Rio de Janeiro;Campos;7-AB-5D-RJS;7AB  0005D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;2.329,7088;0,0000;2.329,7088;39,3856;0,0000;39,3856;1.139,29248;3.394,3784;;;0
Rio de Janeiro;Campos;7-AB-20D-RJS;7AB  0020D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;473,1933;0,0000;473,1933;7,0333;0,0000;7,0333;203,45032;2.310,2667;;;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;440,7574;0,0000;440,7574;6,8304;0,0000;6,8304;197,58001;1.941,6687;;;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.574,1334;0,0000;1.574,1334;22,1766;0,0000;22,1766;641,49352;48,6679;;;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2008/02;640,5326;0,0000;640,5326;10,7969;0,0000;10,7969;312,31682;249,0678;;;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2008/02;2.758,4439;0,0000;2.758,4439;47,1500;0,0000;47,1500;1.363,88976;6.375,4425;;;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2008/02;1.290,7840;0,0000;1.290,7840;45,4620;0,0000;45,4620;1.315,06173;23,6193;;;0
Rio de Janeiro;Campos;7-AB-27DA-RJS;7AB  0027DARJS      ;ALBACORA;Petrobras;480000037039702;2008/02;2.965,3374;0,0000;2.965,3374;55,0944;0,0000;55,0944;1.593,69394;4.061,4952;;;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2008/02;2.676,0214;0,0000;2.676,0214;37,7002;0,0000;37,7002;1.090,53905;845,0490;;;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2008/02;822,7158;0,0000;822,7158;11,7130;0,0000;11,7130;338,81811;8,2874;;;0
Rio de Janeiro;Campos;4-BRSA-204DA-RJS;4AB66DARJS          ;ALBACORA;Petrobras;480000037039702;2008/02;1.183,4993;0,0000;1.183,4993;41,6439;0,0000;41,6439;1.204,61890;3,2295;;;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;30.273,5669;0,0000;30.273,5669;551,9193;0,0000;551,9193;15.991,09366;1.151,7466;;;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;4.411,0503;0,0000;4.411,0503;78,1502;0,0000;78,1502;2.264,29429;10,1938;;;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;11.603,5348;0,0000;11.603,5348;114,9535;0,0000;114,9535;3.330,61655;5.164,4632;;;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;12.354,7875;0,0000;12.354,7875;114,2050;0,0000;114,2050;3.308,93184;890,6154;;;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;5.791,5096;0,0000;5.791,5096;65,8414;0,0000;65,8414;1.907,66288;10,1873;;;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;12.003,7272;0,0000;12.003,7272;101,1565;0,0000;101,1565;2.930,86815;15,3363;;;0
Rio de Janeiro;Campos;7-ABL-68HP-RJS;7ABL68HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;7.162,3693;0,0000;7.162,3693;524,3292;0,0000;524,3292;15.191,71104;29,8527;;;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;10.695,9846;0,0000;10.695,9846;160,8183;0,0000;160,8183;4.659,48677;1.475,8215;;;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;7.045,2531;0,0000;7.045,2531;30,8252;0,0000;30,8252;893,11641;17,5160;;;0
Rio de Janeiro;Campos;7-ABL-62HP-RJS;7ABL62HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;980,3038;0,0000;980,3038;38,7993;0,0000;38,7993;1.124,15703;2.933,8667;;;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;13.880,1293;0,0000;13.880,1293;190,3207;0,0000;190,3207;5.514,27776;1.109,4357;;;0
Rio de Janeiro;Campos;7-ABL-46HP-RJS;7ABL46HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;3.615,8166;0,0000;3.615,8166;71,3029;0,0000;71,3029;2.065,90163;11,8032;;;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;3.385,0261;0,0000;3.385,0261;96,1120;0,0000;96,1120;2.784,71136;12,1567;;;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;7.566,6696;0,0000;7.566,6696;67,4966;0,0000;67,4966;1.955,62156;935,9953;;;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2008/02;10.942,5104;0,0000;10.942,5104;90,2090;0,0000;90,2090;2.613,67997;3.047,4281;;;0
Rio Grande do Norte;Potiguar;3-RNS-33-RNS;3RNS 0033  RN       ;DENTÃO;Petrobras;480000039079744;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Sergipe;Sergipe;7-DO-21D-SES;7DO  0021D SES      ;DOURADO;Petrobras;480000038389723;2008/02;17,7221;0,0000;17,7221;2,7311;0,0000;2,7311;72,80195;0,0564;;;0
Sergipe;Sergipe;7-DO-16-SES;7DO  0016  SES      ;DOURADO;Petrobras;480000038389723;2008/02;258,9602;0,0000;258,9602;15,6944;0,0000;15,6944;418,35782;0,2277;;;0
Sergipe;Sergipe;7-DO-8-SES;7DO  0008  SES      ;DOURADO;Petrobras;480000038389723;2008/02;54,3960;0,0000;54,3960;4,2333;0,0000;4,2333;112,84406;0,5184;;;0
Sergipe;Sergipe;7-DO-19-SES;7DO  0019  SES      ;DOURADO;Petrobras;480000038389723;2008/02;44,9353;0,0000;44,9353;1,6684;0,0000;1,6684;44,47454;0,4663;;;0
Sergipe;Sergipe;7-DO-14D-SES;7DO  0014D SES      ;DOURADO;Petrobras;480000038389723;2008/02;64,4879;0,0000;64,4879;1,2761;0,0000;1,2761;34,01651;0,2277;;;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;659,8943;0,0000;659,8943;10,3825;0,0000;10,3825;300,57757;1.979,6830;;;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;1.079,8541;0,0000;1.079,8541;24,7127;0,0000;24,7127;715,44216;2.294,6615;;;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;327,3868;0,0000;327,3868;8,4269;0,0000;8,4269;243,96279;400,1035;;;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;2.108,6913;0,0000;2.108,6913;24,1432;0,0000;24,1432;698,95520;1.405,7552;;;0
Rio de Janeiro;Campos;4-RJS-410-RJ;4RJS 0410  RJ       ;ENCHOVA;Petrobras;480000037199734;2008/02;0,0000;0,0000;0,0000;0,0000;83,6922;83,6922;2.422,92370;0,0000;;;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;208,3337;0,0000;208,3337;8,9374;0,0000;8,9374;258,74237;39,6518;;;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;240,5158;0,0000;240,5158;9,3091;0,0000;9,3091;269,50138;260,5283;;;0
Rio de Janeiro;Campos;7-EN-42D-RJS;7EN  0042D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;88,9249;0,0000;88,9249;5,0834;0,0000;5,0834;147,16694;379,0630;;;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2008/02;692,8725;0,0000;692,8725;9,9161;0,0000;9,9161;287,07423;173,1867;;;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;602,4987;0,0000;602,4987;6,8981;0,0000;6,8981;199,70402;369,2422;;;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2008/02;904,1537;0,0000;904,1537;33,6423;0,0000;33,6423;973,95745;159,5291;;;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;208,9562;0,0000;208,9562;8,9666;0,0000;8,9666;259,58696;89,5083;;;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;899,8462;0,0000;899,8462;14,1579;0,0000;14,1579;409,87569;2.849,4791;;;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;416,1273;0,0000;416,1273;11,8972;0,0000;11,8972;344,42813;2.184,6440;;;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;391,6339;0,0000;391,6339;11,2097;0,0000;11,2097;324,52579;1.473,2579;;;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2008/02;267,8114;0,0000;267,8114;7,6552;0,0000;7,6552;221,62189;543,7085;;;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2008/02;874,6068;0,0000;874,6068;8,7616;0,0000;8,7616;253,52327;450,5196;;;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/02;418,1032;0,0000;418,1032;8,3761;0,0000;8,3761;242,36746;179,1468;;;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2008/02;479,0666;0,0000;479,0666;13,0154;0,0000;13,0154;376,60941;1.437,1999;;;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/02;905,1796;0,0000;905,1796;32,3843;0,0000;32,3843;937,05899;78,6768;;;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2008/02;1.108,0324;0,0000;1.108,0324;30,9276;0,0000;30,9276;894,91055;452,5410;;;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2008/02;216,7794;0,0000;216,7794;4,0297;0,0000;4,0297;116,86183;646,8484;;;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2008/02;161,1926;0,0000;161,1926;0,8861;0,0000;0,8861;25,69611;7,2268;;;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2008/02;126,9804;0,0000;126,9804;0,8231;0,0000;0,8231;23,86918;1,2536;;;0
Ceará;Ceará;7-EP-3D-CES;7EP  0003D CES      ;ESPADA;Petrobras;480000037779731;2008/02;41,4954;0,0000;41,4954;0,2118;0,0000;0,2118;6,14076;1,5182;;;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2008/02;579,2004;0,0000;579,2004;4,7596;0,0000;4,7596;138,02744;3,5266;;;0
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES      ;ESPADA;Petrobras;480000037779731;2008/02;106,0397;0,0000;106,0397;0,9148;0,0000;0,9148;26,52966;1,2298;;;0
Ceará;Ceará;3-EP-5-CES;3EP  0005  CES      ;ESPADA;Petrobras;480000037779731;2008/02;229,6778;0,0000;229,6778;1,3742;0,0000;1,3742;39,85180;81,6764;;;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2008/02;771,0982;0,0000;771,0982;12,4491;0,0000;12,4491;361,02322;1,2428;;;0
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2008/02;9.643,2461;0,0000;9.643,2461;52,2977;0,0000;52,2977;1.507,35183;0,0000;;;0
Rio de Janeiro;Campos;9-ESP-7D-RJS;9ESP7DRJS           ;ESPADARTE;Petrobras;480000038999718;2008/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0
Rio de Janeiro;Campos;7-ESP-15H-RJS;7ESP15HRJS          ;ESPADARTE;Petrobras;480000038999718;2008/02;6.914,6809;0,0000;6.914,6809;134,2249;0,0000;134,2249;3.868,69984;2.963,3963;;;0
Rio de Janeiro;Campos;3-ESP-1-RJS;3ESP 0001  RJS      ;ESPADARTE;Petrobras;480000038999718;2008/02;1.178,5087;0,0000;1.178,5087;22,8142;0,0000;22,8142;657,56257;4.714,0326;;;0
Rio de Janeiro;Campos;1-RJS-499-RJS;1RJS 0499  RJ       ;ESPADARTE;Petrobras;480000038999718;2008/02;1.140,2211;0,0000;1.140,2211;22,1584;0,0000;22,1584;638,65993;4.560,8800;;;0
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2008/02;9.900,6988;0,0000;9.900,6988;50,4366;0,0000;50,4366;1.453,71014;0,0000;;;0
Rio de Janeiro;Campos;7-ESP-10H-RJS;7ESP10HRJS          ;ESPADARTE;Petrobras;480000038999718;2008/02;3.344,1488;0,0000;3.344,1488;63,7162;0,0000;63,7162;1.836,46175;1.881,0544;;;0
Rio de Janeiro;Campos;7-ESP-17-RJS;7ESP17RJS           ;ESPADARTE;Petrobras;480000038999718;2008/02;2.700,5386;0,0000;2.700,5386;50,3812;0,0000;50,3812;1.452,11406;4.050,7916;;;0
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2008/02;17.879,7544;0,0000;17.879,7544;80,1434;0,0000;80,1434;2.309,93420;0,0000;;;0
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2008/02;12.280,0038;0,0000;12.280,0038;80,0901;0,0000;80,0901;2.308,39881;0,0000;;;0
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2008/02;10.639,4327;0,0000;10.639,4327;65,0325;0,0000;65,0325;1.874,39951;0,0000;;;0
